League,Year,Week,Type,Player,Position,From Team,To Team,Owner ID,FAAB Bid,Source
Ross' Fantasy League,2025,8,ADD,Jayden Reed,WR,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,8,TRADE,Saquon Barkley,RB,Yvng Killas,Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,8,ADD,Kayshon Boutte,WR,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,8,ADD,Chiefs D/ST,D/ST,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,8,ADD,Dalton Schultz,TE,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,8,ADD,Darnell Mooney,WR,(FA),dFIBulators,{668E3A23-4B03-4D9E-9804-4C9D479F4E8F},0,snapshot
Ross' Fantasy League,2025,8,TRADE,Tony Pollard,RB,Chase Ball. Touchdown!,dFIBulators,{668E3A23-4B03-4D9E-9804-4C9D479F4E8F},0,snapshot
Ross' Fantasy League,2025,8,DROP,Mike Evans,WR,Chase Ball. Touchdown!,(FA),{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,8,DROP,Kendre Miller,RB,Chase Ball. Touchdown!,(FA),{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,8,DROP,Michael Penix Jr.,QB,Ross' Sauces,(FA),{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,8,DROP,JuJu Smith-Schuster,WR,Ross' Sauces,(FA),{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,8,DROP,Steelers D/ST,D/ST,Ross' Sauces,(FA),{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,8,DROP,Hollywood Brown,WR,Balls@ck Gafoor,(FA),{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,8,DROP,Cam Little,K,TUFF,(FA),{B644AC1E-B15A-492F-90A8-E74A28ECCC48},0,snapshot
Ross' Fantasy League,2025,8,DROP,Mac Jones,QB,TUFF,(FA),{B644AC1E-B15A-492F-90A8-E74A28ECCC48},0,snapshot
Ross' Fantasy League,2025,8,DROP,Michael Carter,RB,TUFF,(FA),{B644AC1E-B15A-492F-90A8-E74A28ECCC48},0,snapshot
Ross' Fantasy League,2025,8,DROP,Jason Sanders,K,Dookey Dukes,(FA),{5FC7AD9B-3FD7-48D7-8422-6FC9710A28D4},0,snapshot
Ross' Fantasy League,2025,8,DROP,Jason Myers,K,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,8,DROP,Darren Waller,TE,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,8,DROP,Rams D/ST,D/ST,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,8,DROP,Joe Burrow,QB,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,8,DROP,Mason Taylor,TE,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,8,DROP,Tua Tagovailoa,QB,Yvng Killas,(FA),{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,8,DROP,Jauan Jennings,WR,Yvng Killas,(FA),{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,8,DROP,Jake Bates,K,BetterThanDeanAtSF6,(FA),{97D2EB78-E92D-4E1F-94B3-CE836B504199},0,snapshot
Ross' Fantasy League,2025,8,DROP,Jake Browning,QB,BetterThanDeanAtSF6,(FA),{97D2EB78-E92D-4E1F-94B3-CE836B504199},0,snapshot
Ross' Fantasy League,2025,9,ADD,Michael Penix Jr.,QB,(FA),Ross' Sauces,{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,9,ADD,Brandon McManus,K,(FA),Ross' Sauces,{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,9,ADD,Bears D/ST,D/ST,(FA),Balls@ck Gafoor,{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,9,ADD,Jauan Jennings,WR,(FA),Yvng Killas,{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,9,ADD,Tua Tagovailoa,QB,(FA),Yvng Killas,{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,9,ADD,Jaguars D/ST,D/ST,(FA),Yvng Killas,{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,9,ADD,Tyrone Tracy Jr.,RB,(FA),TUFF,{B644AC1E-B15A-492F-90A8-E74A28ECCC48},0,snapshot
Ross' Fantasy League,2025,9,ADD,Chargers D/ST,D/ST,(FA),TUFF,{B644AC1E-B15A-492F-90A8-E74A28ECCC48},0,snapshot
Ross' Fantasy League,2025,9,ADD,Christian Watson,WR,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,9,ADD,Chimere Dike,WR,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,9,ADD,Rams D/ST,D/ST,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,9,ADD,Ka'imi Fairbairn,K,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,9,DROP,Kirk Cousins,QB,Ross' Sauces,(FA),{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,9,DROP,Elic Ayomanor,WR,Ross' Sauces,(FA),{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,9,DROP,Falcons D/ST,D/ST,Balls@ck Gafoor,(FA),{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,9,DROP,Eagles D/ST,D/ST,Yvng Killas,(FA),{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,9,DROP,Carson Wentz,QB,Yvng Killas,(FA),{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,9,DROP,Cam Skattebo,RB,Yvng Killas,(FA),{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,9,DROP,Jerry Jeudy,WR,Yvng Killas,(FA),{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,9,DROP,Marcus Mariota,QB,TUFF,(FA),{B644AC1E-B15A-492F-90A8-E74A28ECCC48},0,snapshot
Ross' Fantasy League,2025,9,DROP,Cade Otton,TE,TUFF,(FA),{B644AC1E-B15A-492F-90A8-E74A28ECCC48},0,snapshot
Ross' Fantasy League,2025,9,DROP,Nick Folk,K,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,9,DROP,Jayden Reed,WR,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,9,DROP,Chiefs D/ST,D/ST,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,9,DROP,Dalton Schultz,TE,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,10,TEAM->TEAM,Keon Coleman,WR,Balls@ck Gafoor,Ross' Sauces,{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,10,TEAM->TEAM,Mark Andrews,TE,Balls@ck Gafoor,Ross' Sauces,{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,10,ADD,Bills D/ST,D/ST,(FA),Yvng Killas,{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,10,ADD,Hunter Henry,TE,(FA),Yvng Killas,{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,10,ADD,Andy Borregales,K,(FA),BetterThanDeanAtSF6,{97D2EB78-E92D-4E1F-94B3-CE836B504199},0,snapshot
Ross' Fantasy League,2025,10,ADD,Tyler Shough,QB,(FA),BetterThanDeanAtSF6,{97D2EB78-E92D-4E1F-94B3-CE836B504199},0,snapshot
Ross' Fantasy League,2025,10,ADD,Jerry Jeudy,WR,(FA),Balls@ck Gafoor,{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,10,ADD,Jason Myers,K,(FA),Balls@ck Gafoor,{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,10,TEAM->TEAM,Jaguars D/ST,D/ST,Yvng Killas,Balls@ck Gafoor,{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,10,ADD,Darius Slayton,WR,(FA),Chase Ball. Touchdown!,{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,10,ADD,Joe Burrow,QB,(FA),Chase Ball. Touchdown!,{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,10,ADD,Parker Washington,WR,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,10,ADD,Will Reichard,K,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,10,ADD,Marcus Mariota,QB,(FA),TUFF,{B644AC1E-B15A-492F-90A8-E74A28ECCC48},0,snapshot
Ross' Fantasy League,2025,10,ADD,Cade Otton,TE,(FA),TUFF,{B644AC1E-B15A-492F-90A8-E74A28ECCC48},0,snapshot
Ross' Fantasy League,2025,10,DROP,T.J. Hockenson,TE,Ross' Sauces,(FA),{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,10,DROP,Spencer Rattler,QB,Ross' Sauces,(FA),{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,10,DROP,Bears D/ST,D/ST,Balls@ck Gafoor,(FA),{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,10,DROP,Jalen Coker,WR,Chase Ball. Touchdown!,(FA),{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,10,DROP,Matthew Golden,WR,Chase Ball. Touchdown!,(FA),{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,10,DROP,Kyler Murray,QB,Yvng Killas,(FA),{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,10,DROP,Harrison Butker,K,BetterThanDeanAtSF6,(FA),{97D2EB78-E92D-4E1F-94B3-CE836B504199},0,snapshot
Ross' Fantasy League,2025,10,DROP,Tucker Kraft,TE,TUFF,(FA),{B644AC1E-B15A-492F-90A8-E74A28ECCC48},0,snapshot
Ross' Fantasy League,2025,10,DROP,Chargers D/ST,D/ST,TUFF,(FA),{B644AC1E-B15A-492F-90A8-E74A28ECCC48},0,snapshot
Ross' Fantasy League,2025,10,DROP,Christian Watson,WR,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,10,DROP,Chimere Dike,WR,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,11,ADD,Davis Mills,QB,(FA),Yvng Killas,{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,11,ADD,Theo Johnson,TE,(FA),Yvng Killas,{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,11,TRADE,Aaron Rodgers,QB,Club Penguins,dFIBulators,{668E3A23-4B03-4D9E-9804-4C9D479F4E8F},0,snapshot
Ross' Fantasy League,2025,11,TRADE,Rico Dowdle,RB,Club Penguins,dFIBulators,{668E3A23-4B03-4D9E-9804-4C9D479F4E8F},0,snapshot
Ross' Fantasy League,2025,11,ADD,Jake Bates,K,(FA),dFIBulators,{668E3A23-4B03-4D9E-9804-4C9D479F4E8F},0,snapshot
Ross' Fantasy League,2025,11,ADD,T.J. Hockenson,TE,(FA),dFIBulators,{668E3A23-4B03-4D9E-9804-4C9D479F4E8F},0,snapshot
Ross' Fantasy League,2025,11,ADD,Falcons D/ST,D/ST,(FA),Balls@ck Gafoor,{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,11,ADD,Matthew Golden,WR,(FA),Balls@ck Gafoor,{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,11,ADD,Dalton Schultz,TE,(FA),Chase Ball. Touchdown!,{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,11,ADD,Calvin Austin III,WR,(FA),Chase Ball. Touchdown!,{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,11,TRADE,Chase Brown,RB,dFIBulators,Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,11,TRADE,Sam Darnold,QB,dFIBulators,Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,11,ADD,Chargers D/ST,D/ST,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,11,TEAM->TEAM,Jason Myers,K,Balls@ck Gafoor,Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,11,ADD,Cam Little,K,(FA),TUFF,{B644AC1E-B15A-492F-90A8-E74A28ECCC48},0,snapshot
Ross' Fantasy League,2025,11,DROP,Juwan Johnson,TE,Yvng Killas,(FA),{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,11,DROP,Jaguars D/ST,D/ST,Balls@ck Gafoor,(FA),{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,11,DROP,Joshua Karty,K,dFIBulators,(FA),{668E3A23-4B03-4D9E-9804-4C9D479F4E8F},0,snapshot
Ross' Fantasy League,2025,11,DROP,Jacory Croskey-Merritt,RB,Chase Ball. Touchdown!,(FA),{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,11,DROP,Cooper Kupp,WR,Chase Ball. Touchdown!,(FA),{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,11,DROP,Rams D/ST,D/ST,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,11,DROP,Will Reichard,K,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,11,DROP,Michael Badgley,K,TUFF,(FA),{B644AC1E-B15A-492F-90A8-E74A28ECCC48},0,snapshot
Ross' Fantasy League,2025,12,ADD,Kirk Cousins,QB,(FA),Ross' Sauces,{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,12,ADD,Eagles D/ST,D/ST,(FA),Ross' Sauces,{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,12,ADD,Jaguars D/ST,D/ST,(FA),BetterThanDeanAtSF6,{97D2EB78-E92D-4E1F-94B3-CE836B504199},0,snapshot
Ross' Fantasy League,2025,12,ADD,Emanuel Wilson,RB,(FA),Yvng Killas,{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,12,ADD,Mason Rudolph,QB,(FA),Yvng Killas,{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,12,ADD,Juwan Johnson,TE,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,12,ADD,Ravens D/ST,D/ST,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,12,ADD,Sean Tucker,RB,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,12,ADD,Andrei Iosivas,WR,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,12,ADD,Christian Watson,WR,(FA),TUFF,{B644AC1E-B15A-492F-90A8-E74A28ECCC48},0,snapshot
Ross' Fantasy League,2025,12,ADD,Bryce Young,QB,(FA),Balls@ck Gafoor,{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,12,TEAM->TEAM,Broncos D/ST,D/ST,BetterThanDeanAtSF6,Balls@ck Gafoor,{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,12,ADD,Michael Wilson,WR,(FA),Chase Ball. Touchdown!,{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,12,ADD,Jayden Reed,WR,(FA),Chase Ball. Touchdown!,{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,12,ADD,Tyler Loop,K,(FA),Chase Ball. Touchdown!,{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,12,ADD,Chimere Dike,WR,(FA),Chase Ball. Touchdown!,{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,12,ADD,Adonai Mitchell,WR,(FA),Chase Ball. Touchdown!,{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,12,DROP,Justin Fields,QB,Yvng Killas,(FA),{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,12,DROP,Davis Mills,QB,Yvng Killas,(FA),{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,12,DROP,Vikings D/ST,D/ST,Ross' Sauces,(FA),{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,12,DROP,Michael Penix Jr.,QB,Ross' Sauces,(FA),{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,12,DROP,Joe Flacco,QB,Balls@ck Gafoor,(FA),{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,12,DROP,Matthew Golden,WR,Balls@ck Gafoor,(FA),{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,12,DROP,Eddy Pineiro,K,Chase Ball. Touchdown!,(FA),{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,12,DROP,Harold Fannin Jr.,TE,Chase Ball. Touchdown!,(FA),{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,12,DROP,Tez Johnson,WR,Chase Ball. Touchdown!,(FA),{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,12,DROP,Dalton Schultz,TE,Chase Ball. Touchdown!,(FA),{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,12,DROP,Calvin Austin III,WR,Chase Ball. Touchdown!,(FA),{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,12,DROP,Calvin Ridley,WR,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,12,DROP,Parker Washington,WR,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,12,DROP,Chargers D/ST,D/ST,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,12,DROP,Jason Myers,K,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,12,DROP,Marcus Mariota,QB,TUFF,(FA),{B644AC1E-B15A-492F-90A8-E74A28ECCC48},0,snapshot
Ross' Fantasy League,2025,13,TRADE,Kayshon Boutte,WR,Club Penguins,Ross' Sauces,{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,13,TRADE,Sam Darnold,QB,Club Penguins,Ross' Sauces,{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,13,ADD,Cam Ward,QB,(FA),Yvng Killas,{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,13,ADD,Devin Neal,RB,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,13,TRADE,Chris Olave,WR,Ross' Sauces,Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,13,TRADE,Joe Burrow,QB,Chase Ball. Touchdown!,Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,13,TEAM->TEAM,Falcons D/ST,D/ST,Balls@ck Gafoor,Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,13,ADD,Rams D/ST,D/ST,(FA),Balls@ck Gafoor,{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,13,ADD,Jason Myers,K,(FA),Balls@ck Gafoor,{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,13,ADD,Parker Washington,WR,(FA),Balls@ck Gafoor,{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,13,ADD,49ers D/ST,D/ST,(FA),Chase Ball. Touchdown!,{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,13,TRADE,Chase Brown,RB,Club Penguins,Chase Ball. Touchdown!,{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,13,ADD,Chargers D/ST,D/ST,(FA),Chase Ball. Touchdown!,{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,13,DROP,Kirk Cousins,QB,Ross' Sauces,(FA),{F8ED09F9-E354-49AF-ADF7-73E9D32B62EB},0,snapshot
Ross' Fantasy League,2025,13,DROP,Mason Rudolph,QB,Yvng Killas,(FA),{33129857-4E92-4DF2-BA53-0AA5B27FA2F5},0,snapshot
Ross' Fantasy League,2025,13,DROP,Ravens D/ST,D/ST,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,13,DROP,Andrei Iosivas,WR,Club Penguins,(FA),{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,13,DROP,Brandon Aubrey,K,Balls@ck Gafoor,(FA),{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,13,DROP,Bryce Young,QB,Balls@ck Gafoor,(FA),{ED03B9B7-0400-49D3-9ED6-622F04F546F8},0,snapshot
Ross' Fantasy League,2025,13,DROP,Packers D/ST,D/ST,Chase Ball. Touchdown!,(FA),{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,13,DROP,Adonai Mitchell,WR,Chase Ball. Touchdown!,(FA),{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,14,ADD,Matt Prater,K,(FA),BetterThanDeanAtSF6,{97D2EB78-E92D-4E1F-94B3-CE836B504199},0,snapshot
Ross' Fantasy League,2025,14,ADD,Harold Fannin Jr.,TE,(FA),BetterThanDeanAtSF6,{97D2EB78-E92D-4E1F-94B3-CE836B504199},0,snapshot
Ross' Fantasy League,2025,14,ADD,John Metchie III,WR,(FA),BetterThanDeanAtSF6,{97D2EB78-E92D-4E1F-94B3-CE836B504199},0,snapshot
Ross' Fantasy League,2025,14,ADD,Buccaneers D/ST,D/ST,(FA),Chase Ball. Touchdown!,{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,14,ADD,Brandon Aubrey,K,(FA),Chase Ball. Touchdown!,{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,14,ADD,Mike Evans,WR,(FA),Chase Ball. Touchdown!,{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,14,ADD,Chris Rodriguez Jr.,RB,(FA),Chase Ball. Touchdown!,{FDCCB170-6343-4A5C-BBA2-4A7EE4C6F76A},0,snapshot
Ross' Fantasy League,2025,14,ADD,Brenton Strange,TE,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,14,ADD,Dolphins D/ST,D/ST,(FA),Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
Ross' Fantasy League,2025,14,TEAM->TEAM,Rams D/ST,D/ST,Balls@ck Gafoor,Club Penguins,{B09021F7-1FD3-4A7C-88A1-FF4EDDEA2BAE},0,snapshot
